game_id,turn,snake_id,snake_name,health,length,alive
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,9,6638676f-67a7-4f46-9926-f9d6756e2b9c,Snake 1,91,3,1
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,9,2211b5da-9bc8-4631-903d-1a84c0c8988d,Snake 3,91,3,1
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,9,98e40d2d-3479-4210-ae22-a0beaa65acdd,Snake 2,99,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,9,4b9f4e8c-2297-4f0e-be1d-d2a14d77b3d8,Snake 4,99,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,9,6638676f-67a7-4f46-9926-f9d6756e2b9c,Snake 1,91,3,1
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,9,2211b5da-9bc8-4631-903d-1a84c0c8988d,Snake 3,91,3,1
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,9,98e40d2d-3479-4210-ae22-a0beaa65acdd,Snake 2,99,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,9,4b9f4e8c-2297-4f0e-be1d-d2a14d77b3d8,Snake 4,99,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,6638676f-67a7-4f46-9926-f9d6756e2b9c,Snake 1,91,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,98e40d2d-3479-4210-ae22-a0beaa65acdd,Snake 2,99,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,2211b5da-9bc8-4631-903d-1a84c0c8988d,Snake 3,91,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,4b9f4e8c-2297-4f0e-be1d-d2a14d77b3d8,Snake 4,99,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,6638676f-67a7-4f46-9926-f9d6756e2b9c,Snake 1,99,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,98e40d2d-3479-4210-ae22-a0beaa65acdd,Snake 2,99,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,2211b5da-9bc8-4631-903d-1a84c0c8988d,Snake 3,99,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,4b9f4e8c-2297-4f0e-be1d-d2a14d77b3d8,Snake 4,99,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,6638676f-67a7-4f46-9926-f9d6756e2b9c,Snake 1,91,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,98e40d2d-3479-4210-ae22-a0beaa65acdd,Snake 2,99,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,2211b5da-9bc8-4631-903d-1a84c0c8988d,Snake 3,91,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,4b9f4e8c-2297-4f0e-be1d-d2a14d77b3d8,Snake 4,99,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,6638676f-67a7-4f46-9926-f9d6756e2b9c,Snake 1,99,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,98e40d2d-3479-4210-ae22-a0beaa65acdd,Snake 2,99,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,2211b5da-9bc8-4631-903d-1a84c0c8988d,Snake 3,99,3,0
f3cd71a1-f60a-4d69-9fcb-3d3e450617a1,11,4b9f4e8c-2297-4f0e-be1d-d2a14d77b3d8,Snake 4,99,3,0
