game_id,turn,snake_id,snake_name,health,length,alive
7684d4e7-c9ae-4101-98a7-e66550fdcc19,12,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,88,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,12,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,98,4,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,12,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,88,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,12,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,88,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,12,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,88,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,12,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,98,4,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,12,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,88,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,12,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,88,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,12,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,88,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,12,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,98,4,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,12,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,88,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,12,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,88,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,12,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,88,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,12,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,98,4,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,13,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,87,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,13,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,87,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,13,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,87,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,13,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,97,4,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,13,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,87,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,13,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,87,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,13,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,87,3,1
